-1.391104804267224646e-03,2.331260402949196400e-04,-2.134412605271409356e-04,5.990928609498907690e-04,1.065222500360455733e-04,4.140611695568907364e-04,8.652272890325687221e-03,1.378785443599945182e-03,3.792375800992056926e-04,-1.242768618813871290e-04,-1.589008583155602681e-04,1.951207074324784333e-03,3.048060626525190457e-04,4.583769280835008151e-04,2.484558608414229579e-03,-4.061280334813968120e-04,4.457037889042071905e-04,-7.096008223197522316e-04,6.888397968489295151e-04,-4.631486326465028168e-04,8.125976449918563375e-04,1.555211003257587045e-03,-7.374819863465153233e-04,1.646810482414328824e-03,3.861397216023556601e-03,1.220582968344763753e-03,1.171599741967838896e-03,1.556033974629973801e-03,-3.806901081403045450e-03,-1.456298575984212983e-03,1.194739703505736089e-03,9.655263926776730095e-04,-1.891919865539775855e-03,-2.894904665646538767e-04,1.443221773230958386e-03,1.111634294608288302e-03,-9.716502930590708350e-04,6.775344001946645520e-04,2.427951139341297856e-03,-3.396007405427744152e-04,6.032979746665937358e-03,-9.938372995341570454e-04,1.212049539384969397e-03,3.383917205493737544e-04,5.379183279621291020e-04,3.603719772903251186e-04,2.071934949028955350e-03,-1.421022726436558560e-03,-1.269097295087542572e-03,-8.073919442236050879e-05,-2.003495114592892135e-03,1.612308022280608133e-06,-3.031107353390291863e-04,1.190997859350011135e-03,-1.506154275793412630e-03,2.343165560430154079e-04,-2.291030057138807464e-03,-2.756512140262239782e-03,-8.299961532978743402e-04,7.369742086336499021e-04,8.130273449447380498e-04,1.499478003539161909e-04,-1.469945936653693254e-03,1.641113654514308453e-03,-1.862708484205320399e-03,-1.471065735047829844e-05,5.561946356831179282e-05,-4.896587671167375137e-03,9.830469906073032241e-04,1.200040069824988764e-03,-2.918833030871444741e-03,-3.311152326753726005e-03,-1.903719032856491297e-03,6.854213983386274597e-04,5.656915275711347840e-04,-1.082975408721545451e-03,-4.092773850958541767e-04,-1.455744217067081675e-03,1.699168641724128296e-03,4.280580988502689943e-04,7.516091542428585907e-04,-1.086204548096016392e-03,6.153786334956127949e-05,-1.058016307377130424e-03,7.717767204533688974e-04,1.907292354333734114e-03,-4.380849169770938546e-04,4.493551079164286922e-04,1.054679431618353868e-04,-1.428638440616460939e-03,6.086030558971040980e-04,-2.964763014126858571e-03,-6.056340139385756716e-05,-1.578822520719106197e-03,3.921138772796439807e-04,2.351316850635688186e-03,-5.574448950954840178e-05,-6.017303060210586405e-03,-1.438735990294320952e-03,2.489918316660750825e-03,-3.057597928813644925e-03,-7.291912972577062075e-04,-5.212841421911676995e-04,4.392324111898137100e-04,-1.234286980000357794e-03,-9.810524338504478074e-04,4.048361358575162613e-04,1.795570602719709233e-03,6.331929127960664663e-03,-1.834054420416298889e-03,-1.792909624904425597e-03,9.479849102861055221e-04,-2.238679895431357463e-03,-9.466562588953146215e-04,1.004159302410977464e-03,-5.095026912631090386e-04,-1.989345461243640506e-03,-2.819161884795893819e-03,4.872153549934964481e-04,5.334716301108701972e-03,4.343044089502325045e-04,-1.489423882593560221e-03,-6.468399770738660071e-05,-2.952424295504933825e-03,-4.967964873024085810e-04,-7.556318847963730122e-05,-6.892593764854585726e-03,1.110802433605074515e-03,-1.452656549939647075e-03,-2.154460746358145883e-04,-6.306826557399810088e-04,-2.820597939289135828e-03,-1.656427449925711951e-03,-9.350318361519232126e-04,1.023291236596385019e-03,3.832294970966493384e-04,-2.067111930762261483e-03,1.773899450772386003e-04,-1.691686364638410366e-03,-5.624269670148325604e-04,-1.437621361955375432e-03,-3.942331564321300175e-04,2.965740205174854666e-03,5.536686181784346555e-04,-2.988046370841474886e-04,-1.005047408219231870e-03,-3.973750287070271052e-03,-6.874490934427247195e-04,1.457346783562653986e-03,3.643483017904058322e-04,-1.359641822998370166e-03,7.286131186513733655e-04,6.318195050906332075e-04,-5.320992708867074497e-03,-9.354440628966088304e-04,-3.695196626321234985e-04,1.530425808007224902e-03,4.706746255269957341e-04,3.009367898629377713e-04,-1.084492533220826789e-02,-1.403407958524108138e-03,-8.342352071812346361e-04,1.958693154715396431e-04,1.115756443175794973e-03,-7.147737352278633004e-05,1.943399297428084283e-03,-1.789294307334206129e-03,-1.383677277547488938e-03,1.876307140914424895e-03,-1.823400030790370014e-03,3.826614641292151644e-04,1.377792351068866114e-03,4.397641616794597912e-03,-1.493517919268009565e-03,-5.073437993809799731e-04,-4.529317928987254137e-04,1.686798087929956272e-03,1.317276113223451702e-03,5.973139238473618162e-04,1.661055245250304914e-03,-7.922869448647919949e-03,1.087100727113222310e-05,4.222232793922477806e-04,-3.658823443770102980e-04,-5.516627554226127307e-03,1.819491238722320894e-03,4.388403466657698408e-04,-3.521214403453926892e-04,1.023944741588369455e-04,-7.066180071933862977e-04,-9.568166770410667463e-04,1.625561905544784099e-03,-1.170134562211735041e-03,3.097236881567525316e-03,-2.027523863736211719e-03,-7.219153738659718749e-04,7.333096981289627565e-04,-4.410512025463591093e-04,-2.297837229009215294e-04,7.504526389632259478e-04
-4.279259073112277293e-04,8.399046245451654083e-04,-5.543858790754451534e-04,1.939800906012512831e-03,-6.235690305965864953e-04,-6.956803568697536447e-04,4.751762665187030110e-03,1.030471179036072677e-03,1.487006063981567792e-03,-1.480271307899149770e-03,-1.328152399275682807e-03,7.384245819716634632e-04,3.919760411820565060e-04,-4.556563948563693107e-04,-4.862402449005129345e-04,-1.936136555807363435e-03,-7.190557371663284332e-04,-1.001675442777930688e-03,-1.312684182869114109e-03,1.611148122545285298e-03,-2.548630513456320198e-05,-9.944171160889721381e-05,-2.276898730078429317e-04,1.818095499236933085e-03,1.983353587537976370e-03,4.501446557418985710e-05,-1.214591541480316775e-04,1.048273213487722032e-03,-3.034977001561041127e-03,-6.647694461206686773e-04,-1.111374280752061832e-03,1.746439511900820364e-04,-7.927723129505043426e-04,1.213956053705415091e-03,-6.651230573530663012e-04,-3.032362938467872567e-04,-2.517738518550049522e-03,-1.599005153903157222e-04,1.806658252222786976e-03,4.698337705479825295e-04,5.949121652057198090e-03,9.194885974576269810e-04,8.008172387435415381e-04,1.099966505431819843e-03,-5.388937337564928811e-04,2.147091481934367636e-04,-8.981519091722831678e-04,-2.681026879292749271e-03,-3.075064809000580359e-04,1.406750643977431236e-04,5.498417856607685627e-04,2.096947753401007047e-04,1.470935740011035343e-03,-6.910319474728845914e-04,1.887905032962396590e-04,1.102285904303721255e-03,-5.968870754007372416e-03,1.086601465844737324e-03,-1.639120647210881229e-03,2.892210678237419445e-03,8.549370729983160003e-04,1.070074135276032415e-03,-1.609320871665014929e-03,5.857918706161712808e-04,1.285804848290624360e-03,-4.964815997021138202e-04,-1.390682015916541270e-04,-4.693795752616239034e-03,1.508794758718892551e-03,1.774758635102215588e-03,-2.906596151576925930e-03,-5.887399764509858822e-03,5.157302995095966458e-04,-3.531303271643532822e-04,-5.666242543715884373e-05,-1.136495289308648605e-03,-1.237045105380451312e-03,-3.034626611651239543e-04,-2.673548402893917431e-03,7.863374016767158857e-04,-4.442828122207699701e-04,1.662765285417891871e-03,1.363590217781196858e-04,-5.755793841359930878e-04,-4.194722197707620253e-04,1.136185298169814202e-03,1.509502365013316470e-03,2.847001488583390479e-04,4.307303699205061644e-04,-2.707438384156622474e-04,1.150924869717612382e-03,-2.342211884353601926e-03,-1.326884971225708652e-04,4.449226472646809196e-04,3.452790525367523317e-05,6.228507819708480877e-04,-7.855635586507567041e-04,-6.443480059162697872e-03,1.276211109642012235e-03,1.555049885877878620e-03,-2.565010669476327186e-03,8.209567626814732793e-04,2.475083099309857856e-04,-5.047086400526224273e-05,7.545160513730300679e-04,-9.184582557842694509e-04,-7.016350832038627857e-04,3.536100225738747602e-04,3.582276175395949190e-03,-7.895377383525313368e-05,1.324869724698363388e-04,-9.889544644266763749e-04,4.508338121645203539e-04,3.347724056504870500e-04,-1.582025062383045485e-03,-4.399589559902591929e-03,-1.776464896124670730e-03,-7.242735423306901179e-04,1.042226449131393147e-03,6.034405289398052895e-03,-1.115541312752970065e-03,-5.993303872484397185e-04,-2.723473381619678259e-03,-5.796240134326821614e-03,1.673012505180002140e-04,-2.063436283193633997e-03,-8.305688681420335395e-03,3.506687849661824382e-04,8.999998768760958910e-04,-1.068583008785850639e-03,-8.339355963433003199e-04,-4.128174881733024347e-03,7.199121018647752562e-04,6.687209424920611558e-05,2.577857399096710345e-04,-1.142780864458147567e-03,5.836394299005019702e-04,-3.532982793511471858e-04,-4.389389636177158313e-03,9.042085558969262422e-04,-1.095117231786519934e-03,6.796157818801558392e-04,4.654904826367008315e-03,1.760420970653596732e-03,-8.383730699946917962e-04,9.452849213450448653e-04,-6.894614595515602407e-03,-1.315526720519846933e-03,1.308980032655341708e-03,8.959218236719704081e-04,-4.215392409369377903e-04,6.967017086512848796e-04,2.671408122738747558e-04,-4.379572238390957127e-03,-9.560557753107605050e-04,-6.836574582875084780e-04,-1.582248568292040237e-03,-2.959428003333400671e-04,4.692691526943698664e-04,-1.052178938477445203e-02,-1.073465360062741784e-03,1.135324774804572553e-03,-3.858342055743507748e-04,6.762356586212882239e-04,6.562872531156067890e-04,-3.617006866869465725e-04,-1.970135726942195270e-03,-1.467696070919314146e-03,2.807418747175543551e-03,-7.759876255907390517e-04,-7.521075412740235548e-04,3.029493405157320960e-04,1.568550709444192564e-03,-2.451385153925479937e-03,-4.792452136850997762e-04,-6.809447814003816331e-04,-2.161769172140713159e-03,9.508752615892840940e-04,-1.197002773087753715e-03,-1.960186931174055715e-04,-9.070533726416855902e-03,-4.482021763748619971e-05,2.239190509736169784e-03,-1.332558237042535086e-03,-3.630405710467232532e-03,-1.564670849548320736e-04,9.560534240000141378e-04,-1.366605911756751273e-04,2.293073397335204688e-04,-5.632483783233350333e-04,-1.387378522642276121e-04,4.857078357822739454e-04,1.029870489619600293e-03,5.073088146467449183e-03,-2.312841567936912068e-04,1.311616238203416830e-04,-1.068106213488349701e-03,2.382645810149354362e-03,-1.029836429616841652e-04,-4.626304115206859163e-04
-4.690434016858932489e-04,1.593580825804722821e-03,-1.263115052550970504e-03,3.238113327778167384e-03,-6.778926290528698327e-04,4.191730058275518265e-04,1.003537065189454708e-02,-6.964561801898937416e-04,3.946397637102342406e-05,1.883762702216455320e-03,5.779694461555606386e-04,-5.985137321022564834e-04,-1.821020815049591854e-03,-2.564367899021258751e-05,2.993836211216355757e-03,-1.663003262277659147e-03,1.021522768507980095e-03,2.178671351400153955e-04,1.881499107265348098e-03,-2.826487800917382685e-03,1.533470724216050947e-03,8.300552270892504062e-04,-7.119611774312055745e-04,-9.924640975854399222e-04,5.714203862675218751e-03,3.367436515710961069e-05,-2.804517553599376596e-04,-2.186492024094748715e-03,-1.114528518969711652e-03,2.062872873911514218e-03,6.660855397597938979e-04,2.724140576214279744e-03,6.262543223116083361e-05,1.248320856245599842e-03,1.698599597491616423e-04,1.660073554384258526e-03,-7.920709789631292380e-03,-1.455452103529513016e-04,9.143159639761585166e-04,-1.344162326671353687e-03,5.955794634276105094e-03,-1.965381416944509123e-04,-8.984999285396329640e-04,-1.878010889840073857e-03,-3.645245934370966857e-04,-2.160572840523288917e-03,1.224325898580113812e-03,-4.401485751915717309e-03,-9.799526304066924227e-05,-5.737134097020522329e-04,-2.092078018047005116e-03,9.101989379341373417e-04,-5.262804886880613270e-04,-1.674395621955357839e-03,7.600311000706032674e-04,-1.972547272956207338e-04,-1.084116072345985872e-02,-2.553679042463645986e-03,6.357705333359305337e-05,3.907608269343152731e-03,-8.581938999533632838e-04,1.732653389927094100e-03,-3.767830406004140688e-03,-6.464979109850084579e-04,1.917536900099500860e-03,9.083739847855838885e-04,-1.711306151346562348e-03,-6.906501426679108498e-03,4.108165437386369738e-03,2.277807053513747002e-03,-1.749050193322891807e-03,-5.891123946213050466e-03,-4.072424621665062146e-03,-5.713960780123717928e-04,-4.636368522466201357e-04,-9.676589609600850898e-04,2.281995005448782688e-03,-1.095119325877035943e-03,5.646732610850970294e-04,2.076217857491789807e-03,-1.246926900601287970e-03,9.709908663183358874e-04,1.522415331399315811e-03,1.442528579558980664e-03,-9.397692645723443869e-05,1.640307055278082812e-03,2.373061083928178141e-04,-1.351988800715484300e-03,-5.961271456696460571e-04,-4.922706478126756720e-03,-2.393142057870145374e-04,-3.000028446073017569e-03,-4.133434824932808870e-04,3.568536829749988418e-04,1.679961945305458691e-03,-2.249947731199506730e-03,-1.620473184516961945e-05,-6.449644024487222183e-03,1.418680270671229005e-05,2.987803137875730177e-03,-2.344775130163457167e-03,-2.461295552524249452e-05,-8.238186340028446145e-04,7.462573951982878935e-04,5.600901756514034286e-04,1.013242998827176486e-03,-1.175661882673528173e-03,-4.374161428235414468e-04,3.850501165749056938e-03,2.271949845044117684e-03,1.944094780611652952e-03,1.156270893781820297e-03,1.553812955929903062e-03,-1.287234799596498119e-03,-5.886558278870625011e-04,-7.780251359869452344e-04,-1.371905961290223724e-03,-7.759989168523247129e-04,-5.765793151272035439e-04,5.334506328086043719e-03,-3.995758875649499170e-04,-2.388939101429605246e-03,-2.757308919434331386e-04,-7.335311999500507274e-03,2.125980510088121452e-03,9.171253113703337848e-04,-1.202600762183748950e-02,7.029939298223295474e-04,6.844105074772397976e-04,-2.164863773204638077e-05,7.808619170525486894e-04,-8.893116027229242687e-03,-1.406636872837017244e-03,-7.611996828073805431e-05,1.096248969971902465e-03,5.736100732998443896e-04,-1.946000670838717017e-04,-1.388489317619626259e-03,-6.385345568558953994e-03,-5.357829123990324668e-04,-2.272496998719650534e-03,-1.530816845167928917e-04,3.381042200396412040e-03,-1.688667028398406055e-03,9.338564430142615039e-04,-2.116532380075242942e-04,-8.034541419526145672e-03,-1.444857672948717713e-03,6.642394791436192656e-04,5.350511408501076567e-04,-1.278435624343468710e-03,3.709650941596715114e-05,-4.910077537803484793e-04,-8.640581622133557821e-03,-1.574936589563835990e-03,-1.487756568135713873e-05,-1.102065387564376804e-03,1.864899569893704433e-03,2.825367972124673797e-04,-1.264253113651666628e-02,-3.759792218142152969e-04,2.123673445766128024e-04,7.613097711273087613e-04,2.288503590576863346e-03,2.719391200542028118e-04,-1.377050158237449725e-03,2.002335431905815852e-03,1.840490297153883495e-03,4.500289362056417164e-03,8.347369849326447596e-04,-8.065237229990695382e-04,6.837838288929924202e-04,-2.768317399737543153e-03,-5.494751099059493656e-04,-2.098421389089124688e-03,-9.245447074987514415e-04,-1.426415040267437276e-04,1.236640351365611307e-03,-4.016633251866740494e-04,-6.827286347934060588e-04,-1.057059923080507814e-02,-9.934632317223403026e-04,-1.066573312097458251e-03,-9.874401097392185994e-04,-5.488770426767972110e-03,1.353526814804206606e-03,2.690651970683194047e-03,-9.816904092414104142e-04,5.654023498611916720e-04,-1.175738511919576347e-03,-7.575298909737573959e-04,-8.826038403721078729e-04,-4.134828877321664324e-04,4.443850700777541955e-03,-2.892316677463160034e-03,-1.256496112319746507e-04,-8.405222109407573883e-04,1.248770335140462920e-05,-1.227285811485960510e-03,6.783074957070732176e-04
8.038197397446628740e-04,1.103425464687309574e-03,1.089452467307074198e-03,1.180952011125767928e-03,-2.796092345997959147e-04,-3.227030823292044112e-04,6.770979730905371703e-03,6.494025197150954908e-04,2.805557557803582593e-04,2.334308070545973793e-03,-3.013294337953744328e-04,-1.135400404043945252e-04,-3.885209655727164552e-04,6.905118768605778435e-04,3.282951893584899750e-03,-4.473179607342100419e-04,-4.460075669937159761e-04,5.296750209732296226e-04,2.510817861962148616e-03,9.765610789801231720e-05,3.376844193619036433e-04,5.199655390612508777e-04,-8.642552127828939234e-04,1.139679243658644038e-03,4.976783150105296497e-03,-1.219131615537072302e-03,7.059062712690673900e-04,9.300980288117966692e-04,9.629100319869992935e-04,-1.464549642181883510e-03,1.057622910183630076e-04,-1.997430571293937196e-03,-1.768200095218067417e-04,6.186371685368203567e-04,-3.835069292865350222e-04,1.983464986110714673e-03,-1.246481244706236502e-02,-2.591063165765613695e-03,-4.308401645559752796e-04,1.694551889109581619e-04,1.154615055468757520e-02,5.225935713178604409e-04,-3.067645023732323752e-04,-1.600881371761667907e-04,1.786649844438847152e-03,4.678301074330764578e-04,1.082500164370682992e-03,-3.226693743740912269e-03,1.322637941656023327e-03,-1.411153096292636902e-03,-5.188540900059421691e-04,-7.473368388168623528e-04,9.489570109734985328e-04,-1.830528544370686435e-03,1.785501625982673459e-04,-8.689756914260471886e-04,-1.522513493007469736e-02,-7.424136889637199591e-05,-4.722335635704416872e-04,3.570362830622223014e-03,6.867887855871767429e-05,-3.952283227694010142e-04,-3.558006614588083392e-03,-1.163825659421944408e-03,-2.108095306581580369e-03,-3.400164748096605612e-04,-2.984559364278636787e-04,-3.008980279449042974e-03,2.675258583612729561e-03,2.828988401660210462e-03,-4.075918205068239722e-03,-6.896506993415819388e-03,-2.985300895516587293e-03,-1.232886767199666087e-03,-4.717275792011411690e-04,-1.694738981808683123e-04,-3.076803590712420952e-04,3.885533120025249222e-04,-1.009550146580921780e-03,5.631109804744305076e-04,2.288139408103712514e-03,-3.449181505578170206e-04,2.941749120548496979e-03,2.575560049638009590e-03,8.414644160987053969e-04,-2.322871492346403454e-04,1.147309319993465755e-03,8.204444485673734655e-05,8.041519869921510055e-04,-8.550404599272884085e-03,2.105102604863574346e-04,-1.325147035307213794e-03,-4.108424289298822886e-05,5.280132131934768980e-04,2.494312988546548270e-03,-8.733203624524579333e-04,8.637090119540678020e-05,-8.527586058083075002e-03,2.437197036208081993e-03,3.616051991277445445e-03,-1.207260368764906345e-03,1.832880073969135560e-03,1.070970968237301127e-04,2.052964933495362177e-03,2.282697777681030882e-03,-1.901327883049248922e-03,-2.216233386135998355e-03,5.259657509030985813e-04,3.434353130067897223e-03,2.047085144551482466e-03,8.022522380814867517e-04,2.196466130153580025e-04,-4.819928217270076621e-04,-1.106103345497757998e-03,3.767953688629262872e-05,1.115450310566451064e-03,-3.410979462394199500e-03,-8.953681788664020601e-04,1.087444686431848989e-03,-2.854069003203521093e-03,8.170529137883253586e-04,-2.223389381710658402e-03,-5.874319401757296076e-04,-1.271891719766897466e-02,7.848447787607271652e-04,-6.970260229119066425e-04,-1.239017149878919762e-02,-9.788936354608705499e-04,3.237627414207122677e-04,8.145054191627697693e-05,-1.183546914411457091e-03,-1.457332846615947558e-02,-1.851589969017048950e-04,-2.757748740551529141e-04,2.036908343405996978e-04,5.616437148370988865e-05,-1.586037401968928189e-03,4.363190719420423380e-04,-1.233742357327256671e-02,3.181839043075122136e-04,-5.193717301904971981e-03,2.511377616253889140e-04,2.454690864469693135e-03,-6.838665687484186831e-04,-1.583672278232700929e-03,4.444381677004875732e-04,-8.434535160441375412e-03,-2.935849672242310353e-03,1.930622323431356677e-03,-1.556319754343157998e-04,-2.014903825178619462e-04,-1.402665664193965440e-03,2.366364919925125691e-04,-1.025427675883254508e-02,1.681049197608682996e-04,2.028044918816179071e-03,-3.753257184751674649e-04,1.719069667600177603e-05,-1.798388347339711078e-04,-1.149598768875638617e-02,-2.387463900337857478e-03,-2.224804279685868905e-04,-6.977728455892386441e-04,3.382066602408688449e-03,1.276967696042443029e-03,-1.140431542876973320e-03,-2.016630093417316576e-03,-1.445065440807650299e-03,7.622917737273247549e-03,3.669644599273451293e-04,-7.515249702931446011e-04,8.020466748574204597e-05,-4.909903297478234938e-03,1.853318855557403418e-03,-7.021811387291683080e-04,-5.723627490466734078e-04,-2.178541787920982350e-03,-1.130595172365667176e-03,1.874919297258323706e-04,-1.142559993971107050e-03,-1.602363060528535707e-02,6.508411726815329030e-04,1.019958566290089970e-03,5.211505305998549156e-04,-4.755243394698955954e-03,-9.783230419455398331e-04,9.558206380743504080e-03,-1.253019039437698948e-03,1.244909963046432304e-03,-6.313216109367876050e-04,-8.862511569363750374e-04,-7.461687072548350624e-04,2.715128382061765717e-04,8.409920245239567785e-03,-3.086918205220341715e-03,4.592638140397895257e-04,1.384709382515114011e-03,-2.175123698132286516e-03,5.012871347484695438e-04,1.124607922430911292e-03
-1.313692029498084298e-04,1.469960441313573413e-05,5.551489221351315912e-04,2.284815970344384641e-03,-1.112179056260573028e-04,-4.026857143611771569e-04,1.812368310116789852e-03,-7.004479472268611675e-04,-2.976698812780726789e-04,1.058877074570571892e-03,-8.091345892713778772e-04,-4.245647383682955921e-04,4.193964484071434009e-05,4.506492516826943401e-04,4.369232137010668239e-03,-1.881217744194663274e-03,-4.278581651790471256e-04,3.043759503922523224e-04,-7.924371427744563497e-05,3.894338354435108226e-04,-1.787594299203491832e-03,-1.153100628264557540e-04,3.996901553233523415e-04,3.689863937176103906e-03,7.562381592790818133e-03,5.751130182994226674e-04,7.916496129479470194e-04,-1.241195274841385386e-03,-3.699075572130511389e-03,-3.980590926481135513e-04,-1.676372507707550672e-03,-4.399497645480018870e-03,8.686428580253373940e-04,1.568338600119007940e-03,-1.251757648029442433e-03,-2.092793486145539533e-03,-1.624951034821512166e-02,3.896483321228166961e-04,9.940439514952573771e-04,2.876458204847283373e-04,1.088669674423114846e-02,-2.132181342277628198e-04,2.398080483117842956e-03,-2.142447350535259850e-04,-1.016446994191210320e-03,4.741701718577609275e-04,-8.834505732278060764e-04,-9.136719998174150717e-03,-2.580029791196543462e-04,-5.744297209384836064e-04,-5.936552081742131181e-04,3.614720692429480701e-04,-5.186927862057600681e-04,-3.061587412929668486e-03,-1.108542132154365046e-03,-1.594112271695075902e-03,-1.699193788951841588e-02,-2.058226405596690100e-04,1.619733089116446798e-03,-1.314153106972595576e-05,4.767001485563733521e-04,-1.065376825906885023e-03,-3.923085381757257517e-03,-2.483516640278154888e-04,1.200002348206785164e-03,1.804312765371805837e-03,-8.112135176601121232e-04,-1.892433459930797880e-03,6.766344337928192898e-03,8.995928432986228726e-03,-4.464437185381986591e-03,-7.055768430028153300e-03,-1.805013759327822468e-03,8.208338319768113166e-04,-5.745999352860132071e-04,1.500767161484762701e-03,1.823852697446104497e-03,-4.349354310415706640e-04,-1.258783385653476248e-03,1.944983691499004280e-03,-6.128038598689143331e-04,5.980851546620224914e-04,3.891190304320876758e-03,-2.539401472676687012e-03,2.075633980788921880e-04,-2.416564095196968749e-03,1.958572273353749362e-03,-5.411685303944650761e-04,-9.464070226169369899e-04,-1.033132309012927200e-02,1.263394441789297568e-03,-5.256301508182267650e-03,-6.078247256403154948e-04,1.002503778171272503e-03,1.486612497278238338e-03,7.005417339499923077e-04,2.017656505418152652e-05,-1.146468389793937198e-02,7.331958855521715935e-04,5.141503653954458686e-03,-2.453900339736616622e-03,5.790416810000735808e-04,-1.257602219080706943e-03,-2.405297200855926218e-04,-1.644005200810933886e-03,-1.100906135035844289e-03,-1.041791837197077316e-03,2.269877449139720592e-04,4.784061040911610947e-03,2.309415456244811454e-03,-6.372946621556272589e-04,-5.286824943598569153e-04,-6.710183895295946744e-04,-6.399095751497277862e-04,1.296280002070138680e-03,-3.014879024321305643e-03,-4.898878723828113506e-03,1.313556023730378351e-03,9.436949781934277559e-04,-6.376914016403511382e-03,-1.322543017601202856e-03,-2.718575200426500034e-03,3.606973951196406659e-04,-1.747716550021200660e-02,-1.412421456220421976e-03,-6.017413171224672130e-04,-1.411407734591210196e-02,1.126858829525623109e-04,4.872104530704537322e-04,-1.443390513386981489e-03,-5.422883104063051882e-04,-1.939552767411071438e-02,6.338556577828190805e-05,-1.448489976865293587e-04,-1.200511134629355433e-03,-1.623849124715360560e-04,1.107504760338272635e-03,-1.435825609671498347e-03,-1.533820740577691681e-02,8.548312804672742035e-04,-2.602556506992977341e-03,8.045520027182030134e-05,-7.677022225099632436e-04,9.228400166982522312e-04,4.357126047662309549e-04,5.822556132624456555e-04,-1.279476389728036526e-02,-5.883784945102060390e-03,2.522007116926653085e-04,1.314892744620389234e-03,-7.724968263586628244e-04,-1.493085508331054882e-03,8.414265776947741152e-04,-1.424456765629739108e-02,-6.830024102896977692e-04,1.233353720867831323e-03,7.648089875406851451e-04,-4.379075352856486177e-05,1.733837092745275877e-03,-1.473902866236189747e-02,7.365510491093118887e-04,1.269379089497442610e-03,3.978079719171777285e-04,5.441231360937411402e-03,1.776095389307705481e-04,1.651117439597127052e-03,-1.873229165694519430e-03,-1.320743061460316744e-03,8.092383605613677131e-03,8.354786751221008690e-04,-3.688181228237669769e-04,-4.994411072201242630e-04,-8.467834623742467870e-03,5.459598814370410051e-03,-5.823561149947925706e-04,4.694213811207348830e-04,4.052610132911970493e-04,8.372474411991731721e-04,2.881389952332083853e-07,7.443625546729070374e-04,-1.719127401416500889e-02,2.380833447193500714e-03,-2.183872107229785440e-04,5.700145663327832761e-04,-5.446022607736388139e-03,1.589710441068634345e-03,1.099451660334606340e-02,1.172860484204893373e-03,2.107641137627461018e-03,-7.573126345037566130e-04,7.913552310956332861e-04,-2.023335750543493831e-05,-1.547100310458957625e-03,6.539260012284249003e-03,-3.845370679730317903e-03,-1.213581002804074282e-03,-3.526628552892926830e-04,-1.099336657754623357e-03,-6.693727334144591293e-05,7.782452534458164173e-04
